ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:CSCO160520C00026500,2016-05-16,2016-05-20,CSCO,C,26.5,155,0.2,0.25,-2.29,YES,0.22,0.83,0.19,0.7,0.26,0.19,28,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.22,0.96,,
O:CSCO160520C00027000,2016-05-16,2016-05-20,CSCO,C,27.0,7360,0.14,0.17,-0.44,YES,0.17,0.63,0.14,0.52,0.2,0.14,291,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.17,0.74,0.0865,0.6878
O:CSCO160520C00027500,2016-05-16,2016-05-20,CSCO,C,27.5,622,0.09,0.12,1.4,YES,0.11,0.41,0.09,0.33,0.13,0.09,78,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.11,0.48,0.2349,0.2821
O:CSCO160520C00028000,2016-05-16,2016-05-20,CSCO,C,28.0,2891,0.05,0.08,3.24,YES,0.06,0.24,0.05,0.18,0.08,0.05,223,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.06,0.29,0.3142,0.1621
O:CSCO160520C00028500,2016-05-16,2016-05-20,CSCO,C,28.5,1589,0.03,0.05,5.09,NO,0.04,0.15,0.03,0.11,0.05,0.03,116,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.04,0.18,0.3678,0.0956
O:CSCO160520C00029000,2016-05-16,2016-05-20,CSCO,C,29.0,5624,0.02,0.02,6.93,NO,0.02,0.09,0.02,0.07,0.03,0.02,79,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.02,0.11,0.3756,0.0424
O:CSCO160520C00029500,2016-05-16,2016-05-20,CSCO,C,29.5,118,0.01,0.01,8.78,NO,0.02,0.06,0.01,0.04,0.02,0.01,6,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.02,0.07,0.401,0.0215
O:CSCO160520C00030000,2016-05-16,2016-05-20,CSCO,C,30.0,9008,0.01,0.01,10.62,NO,0.0,0.02,0.0,0.0,0.01,0.0,19,1463371200000000000,4,26.57,26.97,27.12,26.56,27.12,27.97,28.15,28.15,0.0037,0.0,0.04,0.4672,0.0184
O:CSCO160527C00026000,2016-05-23,2016-05-27,CSCO,C,26.0,4,0.54,0.54,-7.96,YES,0.54,1.91,0.54,1.91,0.54,0.54,1,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.54,1.91,,
O:CSCO160527C00026500,2016-05-23,2016-05-27,CSCO,C,26.5,19,0.41,0.42,-6.19,YES,0.41,1.45,0.4,1.42,0.42,0.4,4,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.41,1.49,,
O:CSCO160527C00027000,2016-05-23,2016-05-27,CSCO,C,27.0,85,0.22,0.28,-4.42,YES,0.26,0.94,0.22,0.78,0.31,0.22,16,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.26,1.1,,
O:CSCO160527C00027500,2016-05-23,2016-05-27,CSCO,C,27.5,145,0.19,0.13,-2.65,YES,0.16,0.57,0.13,0.46,0.19,0.13,11,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.16,0.67,,
O:CSCO160527C00028000,2016-05-23,2016-05-27,CSCO,C,28.0,1550,0.06,0.06,-0.88,YES,0.07,0.25,0.05,0.18,0.09,0.05,110,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.07,0.32,,
O:CSCO160527C00028500,2016-05-23,2016-05-27,CSCO,C,28.5,724,0.01,0.01,0.88,YES,0.02,0.05,0.01,0.04,0.02,0.01,69,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.02,0.07,0.0669,0.1046
O:CSCO160527C00029000,2016-05-23,2016-05-27,CSCO,C,29.0,6,0.0,0.0,2.65,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1463976000000000000,4,27.78,27.94,28.25,27.78,28.25,28.92,29.04,29.04,0.0037,0.0,0.0,,
O:CSCO160603C00027000,2016-05-31,2016-06-03,CSCO,C,27.0,7,0.5,0.46,-7.15,YES,0.48,1.65,0.46,1.58,0.5,0.46,6,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.48,1.72,,
O:CSCO160603C00027500,2016-05-31,2016-06-03,CSCO,C,27.5,1,0.34,0.34,-5.43,YES,0.34,1.17,0.34,1.17,0.34,0.34,1,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.34,1.17,,
O:CSCO160603C00028000,2016-05-31,2016-06-03,CSCO,C,28.0,5,0.25,0.25,-3.71,YES,0.25,0.86,0.25,0.86,0.25,0.25,1,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.25,0.86,,
O:CSCO160603C00028500,2016-05-31,2016-06-03,CSCO,C,28.5,656,0.12,0.14,-1.99,YES,0.12,0.41,0.1,0.34,0.14,0.1,37,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.12,0.48,,
O:CSCO160603C00029000,2016-05-31,2016-06-03,CSCO,C,29.0,1017,0.04,0.05,-0.28,YES,0.04,0.12,0.02,0.07,0.05,0.02,63,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.04,0.17,,
O:CSCO160603C00029500,2016-05-31,2016-06-03,CSCO,C,29.5,377,0.01,0.01,1.44,NO,0.0,0.02,0.0,0.0,0.01,0.0,9,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.0,0.03,0.1102,0.0754
O:CSCO160603C00030000,2016-05-31,2016-06-03,CSCO,C,30.0,5,0.0,0.0,3.16,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1464667200000000000,3,28.8,29.05,29.08,28.76,29.08,29.13,29.21,29.21,0.0037,0.0,0.0,,
O:CSCO160610C00027000,2016-06-06,2016-06-10,CSCO,C,27.0,5,0.56,0.56,-8.19,YES,0.56,1.9,0.56,1.9,0.56,0.56,1,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.56,1.9,,
O:CSCO160610C00028000,2016-06-06,2016-06-10,CSCO,C,28.0,8,0.34,0.32,-4.79,YES,0.33,1.12,0.32,1.09,0.34,0.32,2,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.33,1.16,,
O:CSCO160610C00028500,2016-06-06,2016-06-10,CSCO,C,28.5,112,0.18,0.17,-3.09,YES,0.2,0.66,0.17,0.58,0.22,0.17,14,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.2,0.75,,
O:CSCO160610C00029000,2016-06-06,2016-06-10,CSCO,C,29.0,188,0.08,0.08,-1.39,YES,0.1,0.34,0.08,0.27,0.12,0.08,17,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.1,0.41,,
O:CSCO160610C00029500,2016-06-06,2016-06-10,CSCO,C,29.5,258,0.02,0.02,0.31,NO,0.03,0.1,0.02,0.07,0.04,0.02,19,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.03,0.14,0.0431,0.2512
O:CSCO160610C00030000,2016-06-06,2016-06-10,CSCO,C,30.0,379,0.0,0.01,2.01,NO,0.0,0.02,0.0,0.0,0.01,0.0,20,1465185600000000000,4,29.07,29.1,29.41,29.06,29.41,29.03,29.03,29.03,0.0038,0.0,0.03,0.1224,0.0601
O:CSCO160617C00021000,2016-06-13,2016-06-17,CSCO,C,21.0,40,1.99,1.99,-28.06,YES,1.99,6.82,1.99,6.82,1.99,1.99,1,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,1.99,6.82,,
O:CSCO160617C00026000,2016-06-13,2016-06-17,CSCO,C,26.0,5,0.76,0.71,-10.93,YES,0.74,2.52,0.71,2.43,0.76,0.71,2,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.74,2.6,,
O:CSCO160617C00027000,2016-06-13,2016-06-17,CSCO,C,27.0,38,0.51,0.5,-7.5,YES,0.5,1.71,0.49,1.68,0.51,0.49,7,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.5,1.75,,
O:CSCO160617C00027500,2016-06-13,2016-06-17,CSCO,C,27.5,1,0.39,0.39,-5.79,YES,0.39,1.34,0.39,1.34,0.39,0.39,1,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.39,1.34,,
O:CSCO160617C00028000,2016-06-13,2016-06-17,CSCO,C,28.0,447,0.26,0.22,-4.08,YES,0.26,0.87,0.22,0.75,0.29,0.22,33,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.26,0.99,,
O:CSCO160617C00028500,2016-06-13,2016-06-17,CSCO,C,28.5,278,0.15,0.11,-2.36,YES,0.14,0.46,0.11,0.38,0.16,0.11,17,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.14,0.55,,
O:CSCO160617C00029000,2016-06-13,2016-06-17,CSCO,C,29.0,2084,0.05,0.04,-0.65,YES,0.06,0.21,0.04,0.14,0.08,0.04,113,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.06,0.27,,
O:CSCO160617C00029500,2016-06-13,2016-06-17,CSCO,C,29.5,820,0.01,0.01,1.06,NO,0.02,0.05,0.01,0.03,0.02,0.01,22,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.02,0.07,0.0757,0.0916
O:CSCO160617C00030000,2016-06-13,2016-06-17,CSCO,C,30.0,66,0.0,0.0,2.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.0,0.0,,
O:CSCO160617C00031000,2016-06-13,2016-06-17,CSCO,C,31.0,28,0.0,0.0,6.2,NO,0.0,0.0,0.0,0.0,0.0,0.0,7,1465790400000000000,4,28.97,28.84,29.19,28.82,29.19,28.95,29.0,29.0,0.0038,0.0,0.0,,
O:CSCO160624C00027500,2016-06-20,2016-06-24,CSCO,C,27.5,2,0.39,0.39,-5.89,YES,0.39,1.33,0.39,1.33,0.39,0.39,1,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.39,1.33,,
O:CSCO160624C00028000,2016-06-20,2016-06-24,CSCO,C,28.0,91,0.26,0.23,-4.18,YES,0.26,0.87,0.23,0.79,0.28,0.23,15,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.26,0.96,,
O:CSCO160624C00028500,2016-06-20,2016-06-24,CSCO,C,28.5,61,0.18,0.15,-2.46,YES,0.16,0.56,0.15,0.51,0.18,0.15,8,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.16,0.62,,
O:CSCO160624C00029000,2016-06-20,2016-06-24,CSCO,C,29.0,1055,0.07,0.04,-0.75,NO,0.07,0.24,0.04,0.14,0.1,0.04,104,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.07,0.34,,
O:CSCO160624C00029500,2016-06-20,2016-06-24,CSCO,C,29.5,434,0.03,0.02,0.96,NO,0.02,0.09,0.02,0.07,0.03,0.02,43,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.02,0.1,0.0863,0.1455
O:CSCO160624C00030000,2016-06-20,2016-06-24,CSCO,C,30.0,130,0.0,0.0,2.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.0,0.0,,
O:CSCO160624C00031000,2016-06-20,2016-06-24,CSCO,C,31.0,20,0.0,0.0,6.09,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1466395200000000000,4,29.04,28.8,29.22,28.78,29.22,27.75,28.57,28.57,0.0038,0.0,0.0,,
O:CSCO160701C00023000,2016-06-27,2016-07-01,CSCO,C,23.0,5,1.03,1.03,-16.52,YES,1.03,3.74,1.03,3.74,1.03,1.03,1,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,1.03,3.74,,
O:CSCO160701C00026000,2016-06-27,2016-07-01,CSCO,C,26.0,10,0.34,0.34,-5.63,YES,0.34,1.23,0.34,1.23,0.34,0.34,2,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.34,1.23,,
O:CSCO160701C00026500,2016-06-27,2016-07-01,CSCO,C,26.5,20,0.22,0.24,-3.81,YES,0.23,0.83,0.22,0.8,0.24,0.22,3,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.23,0.87,,
O:CSCO160701C00027000,2016-06-27,2016-07-01,CSCO,C,27.0,189,0.14,0.13,-2.0,YES,0.13,0.47,0.11,0.4,0.15,0.11,20,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.13,0.54,,
O:CSCO160701C00027500,2016-06-27,2016-07-01,CSCO,C,27.5,496,0.08,0.06,-0.18,YES,0.07,0.25,0.05,0.18,0.09,0.05,49,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.07,0.33,0.0236,0.774
O:CSCO160701C00028000,2016-06-27,2016-07-01,CSCO,C,28.0,577,0.04,0.02,1.63,YES,0.03,0.11,0.02,0.07,0.04,0.02,46,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.03,0.15,0.1269,0.1106
O:CSCO160701C00028500,2016-06-27,2016-07-01,CSCO,C,28.5,75,0.01,0.01,3.45,YES,0.01,0.04,0.01,0.04,0.01,0.01,8,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.01,0.04,0.1895,0.043
O:CSCO160701C00029000,2016-06-27,2016-07-01,CSCO,C,29.0,2528,0.02,0.0,5.26,NO,0.01,0.04,0.0,0.0,0.02,0.0,43,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.01,0.07,0.2653574221831143,0.0315224044076602
O:CSCO160701C00029500,2016-06-27,2016-07-01,CSCO,C,29.5,12,0.0,0.0,7.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1467000000000000000,4,27.48,27.31,27.55,27.13,27.55,28.8,28.93,28.93,0.0038,0.0,0.0,,
O:CSCO160708C00028000,2016-07-05,2016-07-08,CSCO,C,28.0,126,0.11,0.11,-2.17,YES,0.12,0.42,0.1,0.35,0.14,0.1,22,1467691200000000000,3,28.23,28.33,28.62,28.22,28.62,29.26,29.28,29.28,0.0039,0.12,0.49,,
O:CSCO160708C00028500,2016-07-05,2016-07-08,CSCO,C,28.5,1329,0.04,0.03,-0.42,YES,0.04,0.16,0.03,0.1,0.06,0.03,74,1467691200000000000,3,28.23,28.33,28.62,28.22,28.62,29.26,29.28,29.28,0.0039,0.04,0.21,,
O:CSCO160708C00029000,2016-07-05,2016-07-08,CSCO,C,29.0,1288,0.01,0.01,1.33,YES,0.0,0.02,0.0,0.0,0.01,0.0,28,1467691200000000000,3,28.23,28.33,28.62,28.22,28.62,29.26,29.28,29.28,0.0039,0.0,0.03,0.1039,0.0804
O:CSCO160708C00029500,2016-07-05,2016-07-08,CSCO,C,29.5,710,0.0,0.0,3.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1467691200000000000,3,28.23,28.33,28.62,28.22,28.62,29.26,29.28,29.28,0.0039,0.0,0.0,,
O:CSCO160715C00024000,2016-07-11,2016-07-15,CSCO,C,24.0,45,1.35,1.38,-19.19,YES,1.36,4.6,1.35,4.55,1.38,1.35,2,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,1.36,4.65,,
O:CSCO160715C00026000,2016-07-11,2016-07-15,CSCO,C,26.0,74,0.88,0.89,-12.46,YES,0.87,2.93,0.85,2.86,0.89,0.85,4,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.87,3.0,,
O:CSCO160715C00027000,2016-07-11,2016-07-15,CSCO,C,27.0,28,0.54,0.62,-9.09,YES,0.59,1.99,0.54,1.82,0.64,0.54,10,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.59,2.15,,
O:CSCO160715C00027500,2016-07-11,2016-07-15,CSCO,C,27.5,56,0.49,0.5,-7.41,YES,0.52,1.75,0.49,1.65,0.55,0.49,7,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.52,1.85,,
O:CSCO160715C00028000,2016-07-11,2016-07-15,CSCO,C,28.0,65,0.35,0.36,-5.72,YES,0.38,1.3,0.35,1.18,0.42,0.35,14,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.38,1.41,,
O:CSCO160715C00028500,2016-07-11,2016-07-15,CSCO,C,28.5,49,0.26,0.24,-4.04,YES,0.26,0.88,0.24,0.81,0.28,0.24,11,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.26,0.94,,
O:CSCO160715C00029000,2016-07-11,2016-07-15,CSCO,C,29.0,5527,0.11,0.14,-2.36,YES,0.14,0.49,0.11,0.37,0.18,0.11,266,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.14,0.61,,
O:CSCO160715C00029500,2016-07-11,2016-07-15,CSCO,C,29.5,2971,0.05,0.04,-0.67,YES,0.06,0.2,0.04,0.13,0.08,0.04,120,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.06,0.27,,
O:CSCO160715C00030000,2016-07-11,2016-07-15,CSCO,C,30.0,2659,0.01,0.01,1.01,NO,0.02,0.05,0.01,0.03,0.02,0.01,130,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.02,0.07,0.0727,0.0935
O:CSCO160715C00031000,2016-07-11,2016-07-15,CSCO,C,31.0,289,0.0,0.0,4.38,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1468209600000000000,4,29.34,29.43,29.7,29.26,29.7,29.82,29.95,29.95,0.0039,0.0,0.0,,
O:CSCO160722C00026500,2016-07-18,2016-07-22,CSCO,C,26.5,4,0.8,0.8,-11.67,YES,0.8,2.67,0.8,2.67,0.8,0.8,1,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.8,2.67,,
O:CSCO160722C00028000,2016-07-18,2016-07-22,CSCO,C,28.0,10,0.49,0.48,-6.67,YES,0.48,1.62,0.48,1.6,0.49,0.48,5,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.48,1.63,,
O:CSCO160722C00028500,2016-07-18,2016-07-22,CSCO,C,28.5,5,0.37,0.37,-5.0,YES,0.37,1.23,0.37,1.23,0.37,0.37,1,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.37,1.23,,
O:CSCO160722C00029000,2016-07-18,2016-07-22,CSCO,C,29.0,89,0.24,0.24,-3.33,YES,0.24,0.78,0.23,0.77,0.24,0.23,6,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.24,0.8,,
O:CSCO160722C00029500,2016-07-18,2016-07-22,CSCO,C,29.5,228,0.1,0.14,-1.67,YES,0.12,0.4,0.1,0.33,0.14,0.1,20,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.12,0.47,,
O:CSCO160722C00030000,2016-07-18,2016-07-22,CSCO,C,30.0,836,0.03,0.04,0.0,YES,0.04,0.12,0.03,0.1,0.04,0.03,56,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.04,0.13,0.0314,0.5045
O:CSCO160722C00030500,2016-07-18,2016-07-22,CSCO,C,30.5,387,0.0,0.01,1.67,YES,0.0,0.02,0.0,0.0,0.01,0.0,10,1468814400000000000,4,29.75,29.91,30.0,29.74,30.0,30.71,30.87,30.87,0.0039,0.0,0.03,0.1056,0.0672
O:CSCO160729C00028500,2016-07-25,2016-07-29,CSCO,C,28.5,8,0.55,0.54,-7.56,YES,0.55,1.77,0.54,1.75,0.55,0.54,3,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.55,1.78,,
O:CSCO160729C00029000,2016-07-25,2016-07-29,CSCO,C,29.0,20,0.46,0.44,-5.94,YES,0.45,1.46,0.44,1.43,0.46,0.44,8,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.45,1.49,,
O:CSCO160729C00029500,2016-07-25,2016-07-29,CSCO,C,29.5,6,0.3,0.32,-4.31,YES,0.31,1.01,0.3,0.97,0.32,0.3,2,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.31,1.04,,
O:CSCO160729C00030000,2016-07-25,2016-07-29,CSCO,C,30.0,138,0.18,0.2,-2.69,YES,0.2,0.63,0.18,0.58,0.21,0.18,22,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.2,0.68,,
O:CSCO160729C00030500,2016-07-25,2016-07-29,CSCO,C,30.5,557,0.09,0.1,-1.07,YES,0.09,0.29,0.08,0.26,0.1,0.08,19,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.09,0.32,,
O:CSCO160729C00031000,2016-07-25,2016-07-29,CSCO,C,31.0,485,0.03,0.03,0.55,NO,0.03,0.1,0.02,0.06,0.04,0.02,31,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.03,0.13,0.07,0.2272
O:CSCO160729C00031500,2016-07-25,2016-07-29,CSCO,C,31.5,300,0.01,0.01,2.17,NO,0.01,0.03,0.01,0.03,0.01,0.01,4,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.01,0.03,0.1289,0.0551
O:CSCO160729C00032000,2016-07-25,2016-07-29,CSCO,C,32.0,18,0.0,0.0,3.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1469419200000000000,4,30.67,30.79,30.83,30.63,30.83,30.53,30.69,30.69,0.0039,0.0,0.0,,
O:CSCO160805C00029500,2016-08-01,2016-08-05,CSCO,C,29.5,49,0.24,0.3,-4.07,YES,0.26,0.85,0.22,0.72,0.3,0.22,10,1470024000000000000,4,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.26,0.98,,
O:CSCO160805C00030000,2016-08-01,2016-08-05,CSCO,C,30.0,127,0.19,0.18,-2.44,YES,0.16,0.5,0.12,0.39,0.19,0.12,28,1470024000000000000,4,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.16,0.62,,
O:CSCO160805C00030500,2016-08-01,2016-08-05,CSCO,C,30.5,714,0.08,0.08,-0.81,YES,0.06,0.2,0.04,0.13,0.08,0.04,67,1470024000000000000,4,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.06,0.26,,
O:CSCO160805C00031000,2016-08-01,2016-08-05,CSCO,C,31.0,925,0.02,0.02,0.81,YES,0.02,0.05,0.01,0.03,0.02,0.01,25,1470024000000000000,4,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.02,0.07,0.076,0.1548
O:CSCO160805C00031500,2016-08-01,2016-08-05,CSCO,C,31.5,120,0.0,0.0,2.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1470024000000000000,4,30.7,30.73,30.75,30.36,30.75,31.04,31.07,31.07,0.004,0.0,0.0,,
